timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635628744, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.007024950347840786, 0.06536258012056351, 0.39248090982437134, 40.1609992980957, -0.10899999737739563, 6.9029998779296875, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628745, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.018020525574684143, 0.0757472887635231, 0.3882048726081848, 40.1609992980957, -0.10899999737739563, 6.9029998779296875, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628747, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.018020525574684143, 0.0757472887635231, 0.3882048726081848, 41.138999938964844, 0.45899999141693115, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628750, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.02932153269648552, 0.07666359096765518, 0.39217549562454224, 41.138999938964844, 0.45899999141693115, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628764, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.049785517156124115, 0.07391469180583954, 0.40225476026535034, 41.138999938964844, 0.45899999141693115, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628772, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.049785517156124115, 0.07391469180583954, 0.40225476026535034, 42.625, 0.8109999895095825, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628773, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.04917465150356293, 0.07116580009460449, 0.40591996908187866, 42.625, 0.8109999895095825, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628775, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.04245513305068016, 0.06811147183179855, 0.40256020426750183, 42.625, 0.8109999895095825, 7.36299991607666, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628786, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.04245513305068016, 0.06811147183179855, 0.40256020426750183, 44.51900100708008, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628787, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.039706241339445114, 0.06719517707824707, 0.40103304386138916, 44.51900100708008, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628795, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.041233405470848083, 0.0659734457731247, 0.39645153284072876, 44.51900100708008, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628807, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.041233405470848083, 0.0659734457731247, 0.39645153284072876, 46.007999420166016, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628807, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.03634648025035858, 0.059864792972803116, 0.3891211748123169, 46.007999420166016, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628815, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.029932396486401558, 0.05161811411380768, 0.3851505517959595, 46.007999420166016, 0.8109999895095825, 8.762999534606934, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628826, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.029932396486401558, 0.05161811411380768, 0.3851505517959595, 47.507999420166016, 0.8109999895095825, 9.92199993133545, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628827, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.030237829312682152, 0.039706241339445114, 0.3793473243713379, 47.507999420166016, 0.8109999895095825, 9.92199993133545, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628835, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.04734205827116966, 0.03237585723400116, 0.3341432809829712, 47.507999420166016, 0.8109999895095825, 9.92199993133545, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628846, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.04734205827116966, 0.03237585723400116, 0.3341432809829712, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635628847, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.07666359096765518, 0.02535090781748295, 0.25045475363731384, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628855, 0.6625953316688538, 1.061229944229126, 9.081805229187012, -0.09346238523721695, 0.019547687843441963, 0.12858712673187256, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635628869, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.09346238523721695, 0.019547687843441963, 0.12858712673187256, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 3-axis Accelerometer
1536635628870, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.09346238523721695, 0.019547687843441963, 0.12858712673187256, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, Rotation Vector Sensor
1536635628871, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.09346238523721695, 0.019547687843441963, 0.12858712673187256, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, Orientation Sensor
1536635628873, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.08491026610136032, 0.03481931984424591, 0.014049900695681572, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.7087894082069397, 1.1351984739303589, 9.714902877807617, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628874, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.08491026610136032, 0.03481931984424591, 0.014049900695681572, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.04619407653808594, -0.07396852970123291, -0.6330976486206055, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, Gravity Sensor
1536635628877, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.08491026610136032, 0.03481931984424591, 0.014049900695681572, 48.90399932861328, 0.4690000116825104, 10.815999984741211, 142.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, Linear Acceleration Sensor
1536635628877, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.08491026610136032, 0.03481931984424591, 0.014049900695681572, 50.49700164794922, 0.4690000116825104, 11.597999572753906, 142.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628878, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.08491026610136032, 0.03481931984424591, 0.014049900695681572, 50.49700164794922, 0.4690000116825104, 11.597999572753906, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, CM3323 RGB Sensor
1536635628885, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.04764748737215996, 0.0659734457731247, 0.021074850112199783, 50.49700164794922, 0.4690000116825104, 11.597999572753906, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628886, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.04764748737215996, 0.0659734457731247, 0.021074850112199783, 50.49700164794922, -0.10000000149011612, 12.003999710083008, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628887, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.01038470957428217, 0.05742133408784866, 0.05345070734620094, 50.49700164794922, -0.10000000149011612, 12.003999710083008, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628895, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.003359758760780096, 0.040622539818286896, 0.05772676691412926, 50.49700164794922, -0.10000000149011612, 12.003999710083008, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628906, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.003359758760780096, 0.040622539818286896, 0.05772676691412926, 50.49700164794922, -0.10000000149011612, 11.277000427246094, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628907, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.006108652334660292, 0.02168571576476097, 0.055283304303884506, 50.49700164794922, -0.10000000149011612, 11.277000427246094, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628916, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.00733038317412138, 0.006108652334660292, 0.03420845419168472, 50.49700164794922, -0.10000000149011612, 11.277000427246094, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628927, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.00733038317412138, 0.006108652334660292, 0.03420845419168472, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628928, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 6.108652451075613E-4, -0.03145955875515938, -0.0064140851609408855, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628935, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.016798794269561768, -0.0806342139840126, -0.048258353024721146, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628946, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.016798794269561768, -0.0806342139840126, -0.048258353024721146, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628947, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.03329215571284294, -0.13530665636062622, -0.09346238523721695, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628955, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.0507018156349659, -0.1661553531885147, -0.11850785464048386, 50.49700164794922, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628966, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.0507018156349659, -0.1661553531885147, -0.11850785464048386, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628967, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.05406157299876213, -0.16432274878025055, -0.1160643994808197, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628975, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.03084869496524334, -0.1371392458677292, -0.11209376901388168, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628988, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.03084869496524334, -0.1371392458677292, -0.11209376901388168, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635628988, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, 0.011301007121801376, -0.08552113175392151, -0.11636982858181, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635628995, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.029626963660120964, -0.05161811411380768, -0.13744467496871948, 50.1609992980957, -0.10000000149011612, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635629006, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.029626963660120964, -0.05161811411380768, -0.13744467496871948, 49.84199905395508, -0.43299999833106995, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
1536635629007, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.04764748737215996, 0.01618792861700058, -0.15515977144241333, 49.84199905395508, -0.43299999833106995, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635629016, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.03451388701796532, 0.04703662544488907, -0.14813482761383057, 49.84199905395508, -0.43299999833106995, 11.769000053405762, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, K330 Gyroscope sensor
1536635629026, 0.2106897532939911, 0.5680243372917175, 10.279504776000977, -0.03451388701796532, 0.04703662544488907, -0.14813482761383057, 49.84199905395508, -0.43299999833106995, 10.86400032043457, 149.0, -0.21633607149124146, -0.237912118434906, 0.5153608322143555, 0.42702582478523254, 0.8059364557266235, 9.764143943786621, 0.0, 0.04446091875433922, 0.013800425454974174, 0.7083186507225037, 269.0, -4.7140458740942375, -2.5041622872421185, YAS532 Magnetic Sensor
