timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635805488, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.0064140851609408855, 0.07299839705228806, 0.394008070230484, 50.108001708984375, -10.812000274658203, 0.878000020980835, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805490, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.012828170321881771, 0.07177666574716568, 0.3937026560306549, 50.108001708984375, -10.812000274658203, 0.878000020980835, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805503, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.012828170321881771, 0.07177666574716568, 0.3937026560306549, 49.51100158691406, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805505, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.030237829312682152, 0.07269296050071716, 0.40133845806121826, 49.51100158691406, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805513, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.03451388701796532, 0.07299839705228806, 0.4056145250797272, 49.51100158691406, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805518, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.03451388701796532, 0.07299839705228806, 0.4056145250797272, 49.11000061035156, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805519, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.031154127791523933, 0.06658431142568588, 0.4098905920982361, 49.11000061035156, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805527, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.029016099870204926, 0.0555887371301651, 0.41233405470848083, 49.11000061035156, -10.812000274658203, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805538, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.029016099870204926, 0.0555887371301651, 0.41233405470848083, 49.58100128173828, -11.383999824523926, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805539, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.021380282938480377, 0.04948008432984352, 0.413555771112442, 49.58100128173828, -11.383999824523926, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805549, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.018020525574684143, 0.03695734590291977, 0.41172316670417786, 49.58100128173828, -11.383999824523926, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805564, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.018020525574684143, 0.03695734590291977, 0.41172316670417786, 50.29199981689453, -11.699999809265137, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805565, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.02015855349600315, 0.025045474991202354, 0.4144720733165741, 50.29199981689453, -11.699999809265137, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805568, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.008857546374201775, 0.009468411095440388, 0.4300491213798523, 50.29199981689453, -11.699999809265137, 1.340999960899353, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805580, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, -0.008857546374201775, 0.009468411095440388, 0.4300491213798523, 50.29199981689453, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805582, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, 0.015882495790719986, -0.019547687843441963, 0.4340197443962097, 50.29199981689453, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805599, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, 0.04489859566092491, -0.0607810914516449, 0.3833179473876953, 50.29199981689453, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805602, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, 0.04489859566092491, -0.0607810914516449, 0.3833179473876953, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536635805604, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, 0.0708603709936142, -0.09162978827953339, 0.2773328125476837, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805612, 0.23403321206569672, 0.8816647529602051, 10.177751541137695, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536635805623, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.22459785640239716, 0.846127450466156, 9.767498016357422, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 3-axis Accelerometer
1536635805630, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, 0.00943535566329956, 0.03553730249404907, 0.41025352478027344, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Gravity Sensor
1536635805633, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Linear Acceleration Sensor
1536635805636, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, Rotation Vector Sensor
1536635805638, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07452555745840073, -0.10048733651638031, 0.19608774781227112, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, Orientation Sensor
1536635805640, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.055894169956445694, -0.08643743395805359, 0.017409659922122955, 49.57500076293945, -11.699999809265137, 1.7309999465942383, 85.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805647, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.055894169956445694, -0.08643743395805359, 0.017409659922122955, 50.04199981689453, -11.699999809265137, 1.7309999465942383, 85.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805649, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.055894169956445694, -0.08643743395805359, 0.017409659922122955, 50.04199981689453, -11.699999809265137, 1.7309999465942383, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, CM3323 RGB Sensor
1536635805650, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.048258353024721146, -0.025961773470044136, -0.055283304303884506, 50.04199981689453, -11.699999809265137, 1.7309999465942383, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805651, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.048258353024721146, -0.025961773470044136, -0.055283304303884506, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805652, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.0555887371301651, -0.005497787147760391, -0.058337632566690445, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805653, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.048258353024721146, -0.022907447069883347, -0.06811147183179855, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805662, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.048258353024721146, -0.022907447069883347, -0.06811147183179855, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805663, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.04001167416572571, -0.05161811411380768, -0.08399397134780884, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805671, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.008246680721640587, -0.11820242553949356, -0.09896016865968704, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805680, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.008246680721640587, -0.11820242553949356, -0.09896016865968704, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805681, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.039706241339445114, -0.21105393767356873, -0.11514809727668762, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805695, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.05925392732024193, -0.24526239931583405, -0.12461651116609573, 50.569000244140625, -11.699999809265137, 2.0989999771118164, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805700, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.05925392732024193, -0.24526239931583405, -0.12461651116609573, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805704, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.08888089656829834, -0.22357667982578278, -0.13377949595451355, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805712, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.10995574295520782, -0.12370020896196365, -0.12217304855585098, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805721, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.10995574295520782, -0.12370020896196365, -0.12217304855585098, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805722, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.12553280591964722, -0.00733038317412138, -0.10934487730264664, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805729, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.13897185027599335, 0.05925392732024193, -0.09468411654233932, 49.9900016784668, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805748, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.13897185027599335, 0.05925392732024193, -0.09468411654233932, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805750, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.13561208546161652, 0.07757988572120667, -0.08552113175392151, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805752, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.07910704612731934, 0.07147123664617538, -0.10201449692249298, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805764, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, -0.07910704612731934, 0.07147123664617538, -0.10201449692249298, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805766, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.01924225501716137, 0.032681290060281754, -0.13408492505550385, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805768, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07299839705228806, -0.03878994286060333, -0.14446963369846344, 50.305999755859375, -11.699999809265137, 2.441999912261963, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
1536635805780, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.07299839705228806, -0.03878994286060333, -0.14446963369846344, 50.305999755859375, -11.699999809265137, 2.7890000343322754, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, YAS532 Magnetic Sensor
1536635805781, 0.09277531504631042, 0.8876502513885498, 9.730035781860352, 0.1569923609495163, -0.07788532227277756, -0.14233160018920898, 50.305999755859375, -11.699999809265137, 2.7890000343322754, 86.0, -0.06409680843353271, 0.018433749675750732, -0.036757469177246094, 0.15687212347984314, 0.8692165017127991, 9.766793251037598, 0.0, 0.033857736736536026, 0.02976263500750065, 0.7823285460472107, 256.0, -5.085106146038935, -0.9202051333361957, K330 Gyroscope sensor
