timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581474432, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.pressure
1551581474441, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.rotation_vector
1551581474442, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.orientation
1551581474500, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.magnetic_field
1551581474519, -0.5558319091796875, 1.006927490234375, 10.26416015625, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.accelerometer
1551581474520, -0.5558319091796875, 1.006927490234375, 10.26416015625, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.gravity
1551581474521, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.gyroscope
1551581474530, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.688720703125, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.linear_acceleration
1551581474533, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.6841430664062, 0.06279541552066803, -0.02858114242553711, -0.7256587147712708, 93.0, -7.322733747856234, 3.0054623138279117, android.sensor.pressure
1551581474534, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.rotation_vector
