timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551754655157, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -260.906982421875, -31.1309814453125, -6.32781982421875, 14.407989501953125, -0.39925849437713623, -1.450347900390625, -1.7046098709106445, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.036218587309122086, -0.00553766917437315, -0.7432985901832581, 96.0, -3.2456568016053997, 2.6663180217708025, android.sensor.gyroscope
1551754655167, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -260.906982421875, -31.1309814453125, -6.32781982421875, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.036218587309122086, -0.00553766917437315, -0.7432985901832581, 96.0, -3.2456568016053997, 2.6663180217708025, android.sensor.linear_acceleration
1551754655181, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -260.906982421875, -31.1309814453125, -6.32781982421875, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.rotation_vector
1551754655181, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -260.906982421875, -31.1309814453125, -6.32781982421875, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.orientation
1551754655222, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -260.906982421875, -31.1309814453125, -6.32781982421875, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.pressure
1551754655228, -0.31622314453125, 0.44757080078125, 10.835861206054688, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.magnetic_field
1551754655250, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.1069488525390625, -0.2169952392578125, 0.0958709716796875, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.accelerometer
1551754655251, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.26478761434555054, 0.6488710045814514, 9.78493595123291, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.gyroscope
1551754655251, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, -0.11605322360992432, 0.5591031908988953, -0.8396053314208984, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.gravity
1551754655265, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1358642578125, 0.03746873885393143, -0.0198218896985054, -0.7403194904327393, 95.0, -4.567064898910617, 1.6602031959410097, android.sensor.linear_acceleration
1551754655278, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1358642578125, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.rotation_vector
1551754655278, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1358642578125, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.orientation
1551754655315, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -261.53717041015625, -31.52008056640625, -6.0882568359375, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.pressure
1551754655325, -0.519500732421875, -0.0571746826171875, 9.366928100585938, 0.16607666015625, -0.114410400390625, 0.151947021484375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.magnetic_field
1551754655345, -0.8263092041015625, 0.1348876953125, 9.443862915039062, 0.16607666015625, -0.114410400390625, 0.151947021484375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.accelerometer
1551754655345, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.15867093205451965, 0.8500236868858337, 9.77181625366211, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.gyroscope
1551754655345, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.409193217754364, 0.965530276298523, 0.2085247039794922, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.gravity
1551754655359, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1448974609375, 0.03135574609041214, -0.025681959465146065, -0.7359315752983093, 94.0, -4.599106170080794, 0.6574510109778315, android.sensor.linear_acceleration
1551754655369, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1448974609375, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.rotation_vector
1551754655374, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1448974609375, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.orientation
1551754655418, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -262.255859375, -31.01043701171875, -5.7281494140625, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.pressure
1551754655423, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, -0.011663331650197506, 0.7035033106803894, 9.784735679626465, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.magnetic_field
1551754655447, -0.8263092041015625, 0.1348876953125, 9.443862915039062, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.gravity
1551754655447, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.1431121826171875, -0.1444244384765625, 0.0128021240234375, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.accelerometer
1551754655448, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.6667128205299377, 0.33112937211990356, 0.4011964797973633, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.gyroscope
1551754655463, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.023535877466201782, -0.02528472989797592, -0.7369800209999084, 95.0, -3.9590559731480686, 0.03187379479832522, android.sensor.linear_acceleration
1551754655474, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.rotation_vector
1551754655474, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.orientation
1551754655519, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -263.09661865234375, -29.63104248046875, -4.43878173828125, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.pressure
1551754655527, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.06977718323469162, 0.4188840091228485, 9.800804138183594, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.magnetic_field
1551754655547, -0.4426422119140625, 1.3291015625, 8.553848266601562, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.gravity
1551754655547, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.310943603515625, -0.1081695556640625, -0.0579986572265625, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.accelerometer
1551754655547, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, 0.45722734928131104, -0.9044032096862793, 1.0996170043945312, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.gyroscope
1551754655561, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 0.005127815995365381, -0.019657699391245842, -0.7385168671607971, 95.0, -2.060035212877563, -1.084906927599708, android.sensor.linear_acceleration
1551754655568, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.rotation_vector
1551754655572, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1328125, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.orientation
1551754655619, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.447021484375, -28.9703369140625, -4.107666015625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.pressure
1551754655620, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.18909907341003418, 0.243643656373024, 9.805150985717773, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.magnetic_field
1551754655643, 0.1756744384765625, 1.43902587890625, 9.349868774414062, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.gravity
1551754655644, -0.445220947265625, 1.5059814453125, 10.261993408203125, -0.1731719970703125, -0.1041107177734375, -0.034454345703125, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.accelerometer
1551754655644, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, -0.03018614649772644, -1.1890029907226562, 0.2168903350830078, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.gyroscope
1551754655659, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 5.886498256586492E-4, -0.015768229961395264, -0.7412561774253845, 95.0, -1.3847793394765362, -1.162919213865478, android.sensor.linear_acceleration
1551754655666, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.rotation_vector
1551754655669, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.orientation
1551754655721, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.2364501953125, -27.5909423828125, -3.02886962890625, 14.407989501953125, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.pressure
1551754655721, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.32647705078125, -27.77099609375, -2.03857421875, 14.407989501953125, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.magnetic_field
1551754655732, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.17639601230621338, 0.4231855273246765, 9.799281120300293, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.light
1551754655738, -0.445220947265625, 1.5059814453125, 10.261993408203125, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.gravity
1551754655738, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.20172119140625, 0.0108489990234375, -0.256561279296875, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.accelerometer
1551754655739, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6190535426139832, -1.0340038537979126, -0.7853813171386719, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.gyroscope
1551754655751, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.010791442357003689, -0.024150017648935318, -0.7499107718467712, 97.0, -2.8939349296351238, -0.9031146126506486, android.sensor.linear_acceleration
1551754655763, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.rotation_vector
1551754655766, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.32647705078125, -27.77099609375, -2.03857421875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.orientation
1551754655819, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1388549804688, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.magnetic_field
1551754655819, -0.7572174072265625, 1.806304931640625, 11.463104248046875, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1478271484375, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.pressure
1551754655833, -0.1386566162109375, -0.4353790283203125, 11.383041381835938, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, 0.08093858510255814, 0.883518397808075, 9.769798278808594, 995.1478271484375, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.accelerometer
1551754655834, -0.1386566162109375, -0.4353790283203125, 11.383041381835938, 0.4877166748046875, 0.0717926025390625, -0.316314697265625, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, -0.08894514292478561, 0.9648967385292053, 9.762027740478516, 995.1478271484375, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.gravity
1551754655834, -0.1386566162109375, -0.4353790283203125, 11.383041381835938, 0.0872344970703125, 0.2008056640625, 0.054962158203125, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.6568576097488403, -0.8822723627090454, -2.008650779724121, -0.08894514292478561, 0.9648967385292053, 9.762027740478516, 995.1478271484375, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.gyroscope
1551754655848, -0.1386566162109375, -0.4353790283203125, 11.383041381835938, 0.0872344970703125, 0.2008056640625, 0.054962158203125, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.011362403631210327, 1.9135820865631104, -1.211324691772461, -0.08894514292478561, 0.9648967385292053, 9.762027740478516, 995.1478271484375, 0.027750927954912186, -0.039206381887197495, -0.7578405141830444, 98.0, -5.482269693444129, -0.5156912351670102, android.sensor.linear_acceleration
1551754655857, -0.1386566162109375, -0.4353790283203125, 11.383041381835938, 0.0872344970703125, 0.2008056640625, 0.054962158203125, -264.0869140625, -29.0008544921875, -1.64794921875, 29.662994384765625, 0.011362403631210327, 1.9135820865631104, -1.211324691772461, -0.08894514292478561, 0.9648967385292053, 9.762027740478516, 995.1478271484375, 0.04129091650247574, -0.03837375342845917, -0.7551950812339783, 98.0, -6.42434701349341, 0.705966378260961, android.sensor.rotation_vector
