timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581880906, -0.7428131103515625, 3.70184326171875, 23.229446411132812, 0.5711822509765625, 0.104583740234375, 0.215423583984375, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 1.0798511505126953, -0.5142965316772461, -1.591573715209961, -0.24377350509166718, 1.679194450378418, 9.662141799926758, 994.6856079101562, 0.07475802302360535, -0.06760670989751816, -0.7177294492721558, 92.0, -11.540553999031175, 0.8275863274477947, android.sensor.accelerometer
1551581880906, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 1.0798511505126953, -0.5142965316772461, -1.591573715209961, -0.24377350509166718, 1.679194450378418, 9.662141799926758, 994.6856079101562, 0.07475802302360535, -0.06760670989751816, -0.7177294492721558, 92.0, -11.540553999031175, 0.8275863274477947, android.sensor.gyroscope
1551581880906, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 1.0798511505126953, -0.5142965316772461, -1.591573715209961, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.07475802302360535, -0.06760670989751816, -0.7177294492721558, 92.0, -11.540553999031175, 0.8275863274477947, android.sensor.gravity
1551581880922, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.07475802302360535, -0.06760670989751816, -0.7177294492721558, 92.0, -11.540553999031175, 0.8275863274477947, android.sensor.linear_acceleration
1551581880932, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.rotation_vector
1551581880932, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.orientation
1551581880956, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.42608642578125, -28.04107666015625, -64.52789306640625, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.pressure
1551581880985, -0.7428131103515625, 3.70184326171875, 23.229446411132812, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.magnetic_field
1551581881003, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.366790771484375, 0.2097930908203125, -0.20098876953125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.accelerometer
1551581881003, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, -0.4873029291629791, 1.3540862798690796, 9.703869819641113, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.gyroscope
1551581881004, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, 0.19941887259483337, -1.7907503843307495, -14.61029052734375, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.gravity
1551581881019, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.linear_acceleration
1551581881027, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6856079101562, 0.06611465662717819, -0.04516215994954109, -0.7272705435752869, 93.0, -8.964720615837408, 2.0071040215743143, android.sensor.orientation
1551581881027, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6856079101562, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.rotation_vector
1551581881059, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -341.546630859375, -25.8514404296875, -63.89923095703125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.pressure
1551581881083, 0.3143463134765625, 4.521636962890625, 16.82794189453125, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.magnetic_field
1551581881096, -0.028533935546875, -1.1663818359375, 7.871551513671875, -0.0366668701171875, -0.5509796142578125, 0.0012969970703125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.accelerometer
1551581881097, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.03452693298459053, 1.3837732076644897, 9.71185302734375, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.gyroscope
1551581881097, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, -0.40589639544487, -2.937689781188965, -5.372374534606934, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.gravity
1551581881111, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.03592508286237717, -0.05002039298415184, -0.7373973727226257, 95.0, -7.013288185527398, -0.8261066843579878, android.sensor.linear_acceleration
1551581881121, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.rotation_vector
1551581881121, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.orientation
1551581881152, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.8760986328125, -25.88043212890625, -60.2081298828125, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.pressure
1551581881180, -0.028533935546875, -1.1663818359375, 7.871551513671875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.magnetic_field
1551581881198, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, -1.0604248046875, -0.2559661865234375, -0.7621612548828125, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.accelerometer
1551581881198, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23610997200012207, 0.3507575988769531, 9.800884246826172, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.gyroscope
1551581881198, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.23963740468025208, 2.032496690750122, 2.738677978515625, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.gravity
1551581881213, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.003952115308493376, -0.02267332933843136, -0.7595254182815552, 98.0, -2.2683736983661116, -1.3462001898884828, android.sensor.linear_acceleration
1551581881223, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.rotation_vector
1551581881224, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.orientation
1551581881259, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.96612548828125, -24.62005615234375, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.pressure
1551581881278, -0.5633697509765625, -0.1583099365234375, 2.1735076904296875, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.magnetic_field
1551581881296, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.01849365234375, -0.0023345947265625, 0.050537109375, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.accelerometer
1551581881297, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.23558272421360016, 0.35606127977371216, 9.800705909729004, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.gyroscope
1551581881297, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.7455311417579651, 0.19693663716316223, 7.7892913818359375, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.gravity
1551581881312, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.6966552734375, 0.00590411014854908, -0.023170899599790573, -0.7555581331253052, 98.0, -2.449803799845749, -1.2282419691487163, android.sensor.linear_acceleration
1551581881323, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.6966552734375, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.rotation_vector
1551581881323, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.6966552734375, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.orientation
1551581881359, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.45648193359375, -25.55084228515625, -56.3079833984375, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.pressure
1551581881376, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.13877330720424652, 0.6355416178703308, 9.788408279418945, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.magnetic_field
1551581881396, -0.2615203857421875, 0.8701629638671875, 1.63616943359375, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.gravity
1551581881396, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.31610107421875, 0.1073150634765625, 0.1661376953125, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.accelerometer
1551581881397, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.21353113651275635, 0.026248037815093994, 7.87938117980957, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.gyroscope
1551581881411, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.024494284763932228, -0.03549746796488762, -0.7497947216033936, 97.0, -4.909205296135835, -0.5833586129654141, android.sensor.linear_acceleration
1551581881420, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.rotation_vector
1551581881421, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7040405273438, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.orientation
1551581881460, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.1558837890625, -26.89971923828125, -59.33837890625, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.pressure
1551581881473, -0.1165008544921875, 0.9190826416015625, 4.410308837890625, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.magnetic_field
1551581881493, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.02503434382379055, 1.3545359373092651, 9.716002464294434, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.accelerometer
1551581881493, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.76104736328125, 0.1572723388671875, 0.3169097900390625, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.gravity
1551581881493, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, 0.12242115288972855, 0.16631507873535156, 3.90256404876709, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.gyroscope
1551581881508, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05368153750896454, -0.0577910840511322, -0.735494077205658, 95.0, -9.047729612367865, 0.06885943257155624, android.sensor.linear_acceleration
1551581881515, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.rotation_vector
1551581881516, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.orientation
1551581881558, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -344.48699951171875, -28.58123779296875, -65.399169921875, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.pressure
1551581881570, 0.050933837890625, 4.157440185546875, 20.146621704101562, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -342.7459716796875, -24.47052001953125, -68.57757568359375, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.magnetic_field
1551581881593, -0.4805908203125, 1.9879302978515625, 22.300262451171875, 0.0663604736328125, 0.0693511962890625, 0.0246429443359375, -342.7459716796875, -24.47052001953125, -68.57757568359375, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.accelerometer
1551581881593, -0.4805908203125, 1.9879302978515625, 22.300262451171875, 0.210052490234375, -0.1813812255859375, 0.0904693603515625, -342.7459716796875, -24.47052001953125, -68.57757568359375, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.016252264380455017, 1.543887972831726, 9.687737464904785, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.gyroscope
1551581881593, -0.4805908203125, 1.9879302978515625, 22.300262451171875, 0.210052490234375, -0.1813812255859375, 0.0904693603515625, -342.7459716796875, -24.47052001953125, -68.57757568359375, 101.69999694824219, -0.17796912789344788, -2.0716733932495117, -13.119377136230469, 0.14869579672813416, 1.6972590684890747, 9.660917282104492, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.gravity
1551581881601, -0.4805908203125, 1.9879302978515625, 22.300262451171875, 0.210052490234375, -0.1813812255859375, 0.0904693603515625, -342.7459716796875, -24.47052001953125, -68.57757568359375, 101.69999694824219, 0.23538094758987427, -1.1199915409088135, -10.891900062561035, 0.14869579672813416, 1.6972590684890747, 9.660917282104492, 994.7091064453125, 0.05569830164313316, -0.041304126381874084, -0.7411502599716187, 96.0, -7.793897272276639, 1.584749028962821, android.sensor.linear_acceleration
