timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581965557, 0.0827789306640625, -0.0208587646484375, 9.56671142578125, -0.0020599365234375, -0.024658203125, -0.0867462158203125, -347.63641357421875, -27.11029052734375, 45.96099853515625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8055419921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.pressure
1551581965613, 0.0827789306640625, -0.0208587646484375, 9.56671142578125, -0.0020599365234375, -0.024658203125, -0.0867462158203125, -347.3663330078125, -27.5909423828125, 46.68121337890625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8055419921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.magnetic_field
1551581965633, 0.0827789306640625, -0.0208587646484375, 9.56671142578125, -0.1029815673828125, 0.01239013671875, -0.1162261962890625, -347.3663330078125, -27.5909423828125, 46.68121337890625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8055419921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gyroscope
1551581965638, 0.1535186767578125, 0.3932037353515625, 10.098037719726562, -0.1029815673828125, 0.01239013671875, -0.1162261962890625, -347.3663330078125, -27.5909423828125, 46.68121337890625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8055419921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.accelerometer
1551581965657, 0.1535186767578125, 0.3932037353515625, 10.098037719726562, -0.1029815673828125, 0.01239013671875, -0.1162261962890625, -347.3663330078125, -27.5909423828125, 46.68121337890625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.pressure
1551581965714, 0.1535186767578125, 0.3932037353515625, 10.098037719726562, -0.1029815673828125, 0.01239013671875, -0.1162261962890625, -348.32611083984375, -27.410888671875, 46.9512939453125, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.magnetic_field
1551581965734, 0.1535186767578125, 0.3932037353515625, 10.098037719726562, 0.0036468505859375, 0.0547332763671875, -0.1622314453125, -348.32611083984375, -27.410888671875, 46.9512939453125, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gyroscope
1551581965737, -0.0728759765625, -0.1390838623046875, 9.66986083984375, 0.0036468505859375, 0.0547332763671875, -0.1622314453125, -348.32611083984375, -27.410888671875, 46.9512939453125, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.accelerometer
1551581965761, -0.0728759765625, -0.1390838623046875, 9.66986083984375, 0.0036468505859375, 0.0547332763671875, -0.1622314453125, -348.32611083984375, -27.410888671875, 46.9512939453125, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.pressure
1551581965812, -0.0728759765625, -0.1390838623046875, 9.66986083984375, 0.0036468505859375, 0.0547332763671875, -0.1622314453125, -348.1170654296875, -27.83050537109375, 48.12164306640625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.magnetic_field
1551581965833, -0.0728759765625, -0.1390838623046875, 9.66986083984375, -0.115325927734375, -0.0032196044921875, -0.063323974609375, -348.1170654296875, -27.83050537109375, 48.12164306640625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gyroscope
1551581965834, 0.0164947509765625, -0.2696685791015625, 9.77899169921875, -0.115325927734375, -0.0032196044921875, -0.063323974609375, -348.1170654296875, -27.83050537109375, 48.12164306640625, 104.24299621582031, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.accelerometer
1551581965844, 0.0164947509765625, -0.2696685791015625, 9.77899169921875, -0.115325927734375, -0.0032196044921875, -0.063323974609375, -348.1170654296875, -27.83050537109375, 48.12164306640625, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8040771484375, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.light
1551581965858, 0.0164947509765625, -0.2696685791015625, 9.77899169921875, -0.115325927734375, -0.0032196044921875, -0.063323974609375, -348.1170654296875, -27.83050537109375, 48.12164306640625, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8059692382812, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.pressure
1551581965907, 0.0164947509765625, -0.2696685791015625, 9.77899169921875, -0.115325927734375, -0.0032196044921875, -0.063323974609375, -349.25689697265625, -27.2003173828125, 49.0814208984375, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8059692382812, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.magnetic_field
1551581965927, 0.0164947509765625, -0.2696685791015625, 9.77899169921875, 0.0257110595703125, 0.021209716796875, 0.05047607421875, -349.25689697265625, -27.2003173828125, 49.0814208984375, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8059692382812, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gyroscope
1551581965931, 0.240997314453125, -0.4539031982421875, 10.198287963867188, 0.0257110595703125, 0.021209716796875, 0.05047607421875, -349.25689697265625, -27.2003173828125, 49.0814208984375, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.8059692382812, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.accelerometer
1551581965957, 0.240997314453125, -0.4539031982421875, 10.198287963867188, 0.0257110595703125, 0.021209716796875, 0.05047607421875, -349.25689697265625, -27.2003173828125, 49.0814208984375, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.pressure
1551581966006, 0.240997314453125, -0.4539031982421875, 10.198287963867188, 0.0257110595703125, 0.021209716796875, 0.05047607421875, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.magnetic_field
1551581966026, 0.240997314453125, -0.4539031982421875, 10.198287963867188, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gyroscope
1551581966033, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.05156601220369339, 7.173207759857178, 6.691676139831543, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.accelerometer
1551581966038, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, -0.1760205626487732, 0.014545440673828125, -0.0631108283996582, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.gravity
1551581966052, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, 0.08492285758256912, 0.3898206651210785, 0.896828293800354, 203.0, -47.026190529901704, -0.2788092023739932, android.sensor.linear_acceleration
1551581966058, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.rotation_vector
1551581966059, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.pressure
1551581966062, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -349.07684326171875, -26.78070068359375, 49.4110107421875, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.orientation
1551581966109, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.062713623046875, 0.058258056640625, 0.059234619140625, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.magnetic_field
1551581966127, -0.047393798828125, -0.2504425048828125, 9.527053833007812, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.gyroscope
1551581966128, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.19637241959571838, -0.3017885982990265, 9.803390502929688, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.accelerometer
1551581966139, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.1581733673810959, 0.004021883010864258, 0.14356136322021484, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.gravity
1551581966146, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.794921875, -0.014416705816984177, -0.009941051714122295, -0.7334650158882141, 94.0, 0.2870255997804012, -1.9861923302132627, android.sensor.linear_acceleration
1551581966155, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.794921875, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.rotation_vector
1551581966158, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.794921875, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.orientation
1551581966159, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.396728515625, -26.690673828125, 49.261474609375, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.pressure
1551581966205, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.133453369140625, -0.0330963134765625, 0.055267333984375, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.magnetic_field
1551581966225, 0.0827789306640625, -0.0861358642578125, 9.875411987304688, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.gyroscope
1551581966225, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.21498963236808777, -0.4274001121520996, 9.798327445983887, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.accelerometer
1551581966235, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.0501226931810379, -0.3023897111415863, -0.11475467681884766, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.gravity
1551581966244, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.018328972160816193, -0.004616246558725834, -0.7325626611709595, 94.0, 1.0416972299195033, -1.8992359112293609, android.sensor.linear_acceleration
1551581966256, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.rotation_vector
1551581966257, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.orientation
1551581966260, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.12664794921875, -26.2115478515625, 51.031494140625, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.pressure
1551581966306, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.17901611328125, -0.0415191650390625, 0.08660888671875, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.magnetic_field
1551581966324, 0.096221923828125, 0.1560211181640625, 9.663604736328125, -0.1403350830078125, -0.0365753173828125, -0.015533447265625, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.gyroscope
1551581966325, 0.3039703369140625, 0.2642822265625, 9.699188232421875, -0.1403350830078125, -0.0365753173828125, -0.015533447265625, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.25990402698516846, -0.5954963564872742, 9.788459777832031, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.accelerometer
1551581966330, 0.3039703369140625, 0.2642822265625, 9.699188232421875, -0.1403350830078125, -0.0365753173828125, -0.015533447265625, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, 0.03230825066566467, -0.7344413995742798, -0.07486152648925781, 0.29962971806526184, -0.7284898161888123, 9.778325080871582, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.gravity
1551581966344, 0.3039703369140625, 0.2642822265625, 9.699188232421875, -0.1403350830078125, -0.0365753173828125, -0.015533447265625, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, -0.10272207856178284, -0.9234164357185364, -0.021823883056640625, 0.29962971806526184, -0.7284898161888123, 9.778325080871582, 994.7962646484375, -0.02625366859138012, -0.0014250021195039153, -0.7299495935440063, 93.0, 1.935928327780904, -2.3094875951881804, android.sensor.linear_acceleration
1551581966355, 0.3039703369140625, 0.2642822265625, 9.699188232421875, -0.1403350830078125, -0.0365753173828125, -0.015533447265625, -350.96588134765625, -25.58135986328125, 52.2308349609375, 110.17498779296875, -0.10272207856178284, -0.9234164357185364, -0.021823883056640625, 0.29962971806526184, -0.7284898161888123, 9.778325080871582, 994.7962646484375, -0.032828591763973236, 0.001252490095794201, -0.7309119701385498, 94.0, 2.6702709937529474, -2.6555980398684675, android.sensor.rotation_vector
