timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551585040944, 0.2504425048828125, 0.7930145263671875, 9.836456298828125, -0.034149169921875, 0.027740478515625, -0.0277862548828125, -347.0062255859375, -21.74072265625, 32.40203857421875, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.8997802734375, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041011, 0.2504425048828125, 0.7930145263671875, 9.836456298828125, -0.034149169921875, 0.027740478515625, -0.0277862548828125, -347.48687744140625, -22.0703125, 33.96148681640625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.8997802734375, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.magnetic_field
1551585041031, 0.2504425048828125, 0.7930145263671875, 9.836456298828125, -0.0159759521484375, -0.0015106201171875, -0.034515380859375, -347.48687744140625, -22.0703125, 33.96148681640625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.8997802734375, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gyroscope
1551585041035, 0.3124542236328125, 0.838592529296875, 9.813613891601562, -0.0159759521484375, -0.0015106201171875, -0.034515380859375, -347.48687744140625, -22.0703125, 33.96148681640625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.8997802734375, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.accelerometer
1551585041045, 0.3124542236328125, 0.838592529296875, 9.813613891601562, -0.0159759521484375, -0.0015106201171875, -0.034515380859375, -347.48687744140625, -22.0703125, 33.96148681640625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041112, 0.3124542236328125, 0.838592529296875, 9.813613891601562, -0.0159759521484375, -0.0015106201171875, -0.034515380859375, -347.3968505859375, -22.4609375, 32.6416015625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.magnetic_field
1551585041131, 0.3124542236328125, 0.838592529296875, 9.813613891601562, 9.1552734375E-4, -0.05584716796875, -0.0595245361328125, -347.3968505859375, -22.4609375, 32.6416015625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gyroscope
1551585041135, 0.17425537109375, 0.83074951171875, 9.775390625, 9.1552734375E-4, -0.05584716796875, -0.0595245361328125, -347.3968505859375, -22.4609375, 32.6416015625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.accelerometer
1551585041148, 0.17425537109375, 0.83074951171875, 9.775390625, 9.1552734375E-4, -0.05584716796875, -0.0595245361328125, -347.3968505859375, -22.4609375, 32.6416015625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041209, 0.17425537109375, 0.83074951171875, 9.775390625, 9.1552734375E-4, -0.05584716796875, -0.0595245361328125, -347.54638671875, -22.430419921875, 33.30230712890625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.magnetic_field
1551585041229, 0.17425537109375, 0.83074951171875, 9.775390625, -0.0468597412109375, -0.01837158203125, -0.07354736328125, -347.54638671875, -22.430419921875, 33.30230712890625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gyroscope
1551585041234, 0.183929443359375, 0.7153778076171875, 9.588592529296875, -0.0468597412109375, -0.01837158203125, -0.07354736328125, -347.54638671875, -22.430419921875, 33.30230712890625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9042358398438, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.accelerometer
1551585041248, 0.183929443359375, 0.7153778076171875, 9.588592529296875, -0.0468597412109375, -0.01837158203125, -0.07354736328125, -347.54638671875, -22.430419921875, 33.30230712890625, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.906494140625, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041308, 0.183929443359375, 0.7153778076171875, 9.588592529296875, -0.0468597412109375, -0.01837158203125, -0.07354736328125, -347.8759765625, -22.30987548828125, 34.11102294921875, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.906494140625, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.magnetic_field
1551585041327, 0.183929443359375, 0.7153778076171875, 9.588592529296875, 0.009552001953125, 0.0476226806640625, 0.037872314453125, -347.8759765625, -22.30987548828125, 34.11102294921875, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.906494140625, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gyroscope
1551585041332, 0.2082366943359375, 0.9677581787109375, 9.408279418945312, 0.009552001953125, 0.0476226806640625, 0.037872314453125, -347.8759765625, -22.30987548828125, 34.11102294921875, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.906494140625, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.accelerometer
1551585041348, 0.2082366943359375, 0.9677581787109375, 9.408279418945312, 0.009552001953125, 0.0476226806640625, 0.037872314453125, -347.8759765625, -22.30987548828125, 34.11102294921875, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041410, 0.2082366943359375, 0.9677581787109375, 9.408279418945312, 0.009552001953125, 0.0476226806640625, 0.037872314453125, -347.96600341796875, -21.32110595703125, 33.48236083984375, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.magnetic_field
1551585041428, 0.2082366943359375, 0.9677581787109375, 9.408279418945312, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.6009380221366882, 1.6566600799560547, 9.650412559509277, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gyroscope
1551585041429, 0.2082366943359375, 0.9677581787109375, 9.408279418945312, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.gravity
1551585041429, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 79.66499328613281, 0.036246538162231445, -0.031607985496520996, -0.05858421325683594, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.accelerometer
1551585041446, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 79.66499328613281, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.linear_acceleration
1551585041446, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.light
1551585041446, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.03726816177368164, -0.0816478580236435, -0.7109655141830444, 90.0, -9.676492067923498, -3.5420515799776338, android.sensor.pressure
1551585041457, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.rotation_vector
1551585041458, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -347.96600341796875, -21.32110595703125, 33.48236083984375, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.orientation
1551585041500, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.1633453369140625, 0.06231689453125, -0.0581207275390625, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.magnetic_field
1551585041520, 0.2848663330078125, 1.004547119140625, 10.1617431640625, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.gyroscope
1551585041524, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.34644660353660583, 0.8425238132476807, 9.767611503601074, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.accelerometer
1551585041524, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.072032630443573, -0.037690818309783936, -0.7131595611572266, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.gravity
1551585041540, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.9044799804688, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.linear_acceleration
1551585041545, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.016507048159837723, -0.04337156563997269, -0.7304929494857788, 93.0, -4.925429556735554, -2.012344484215007, android.sensor.pressure
1551585041548, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.rotation_vector
1551585041553, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.04632568359375, -21.58966064453125, 33.9019775390625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.orientation
1551585041604, 0.60675048828125, 0.9803314208984375, 10.277862548828125, -0.025146484375, 0.096771240234375, -0.005126953125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.magnetic_field
1551585041626, 0.60675048828125, 0.9803314208984375, 10.277862548828125, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.gyroscope
1551585041627, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2537088394165039, 0.8187838792800903, 9.772479057312012, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.accelerometer
1551585041627, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.43482333421707153, -0.19131070375442505, -0.44263458251953125, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.gravity
1551585041643, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.linear_acceleration
1551585041649, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020269887521862984, -0.041774045675992966, -0.7302058935165405, 93.0, -5.085438263987327, -1.5733137981883387, android.sensor.pressure
1551585041650, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.rotation_vector
1551585041658, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -349.70703125, -21.2310791015625, 34.29107666015625, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.orientation
1551585041701, 0.530364990234375, 1.32696533203125, 9.440017700195312, 0.039581298828125, -0.0052947998046875, -0.0530548095703125, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.magnetic_field
1551585041719, 0.530364990234375, 1.32696533203125, 9.440017700195312, -0.0764007568359375, -0.026641845703125, -0.156463623046875, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.gyroscope
1551585041723, 0.5336456298828125, 1.099517822265625, 9.617202758789062, -0.0764007568359375, -0.026641845703125, -0.156463623046875, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.2543688714504242, 0.8578843474388123, 9.769105911254883, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.accelerometer
1551585041724, 0.5336456298828125, 1.099517822265625, 9.617202758789062, -0.0764007568359375, -0.026641845703125, -0.156463623046875, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.3237627148628235, -0.37687015533447266, 0.2371225357055664, 0.26726004481315613, 0.7890405654907227, 9.774563789367676, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.gravity
1551585041742, 0.5336456298828125, 1.099517822265625, 9.617202758789062, -0.0764007568359375, -0.026641845703125, -0.156463623046875, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.33500123023986816, -0.24084573984146118, 0.004962921142578125, 0.26726004481315613, 0.7890405654907227, 9.774563789367676, 994.91064453125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.linear_acceleration
1551585041751, 0.5336456298828125, 1.099517822265625, 9.617202758789062, -0.0764007568359375, -0.026641845703125, -0.156463623046875, -350.5767822265625, -19.70062255859375, 34.89227294921875, 83.90299987792969, -0.33500123023986816, -0.24084573984146118, 0.004962921142578125, 0.26726004481315613, 0.7890405654907227, 9.774563789367676, 994.9111328125, 0.020007912069559097, -0.04276575148105621, -0.7329248785972595, 94.0, -5.154729252456637, -1.6523892460871035, android.sensor.pressure
