timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536627914157, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.015271631069481373, 0.06963863968849182, 0.40072759985923767, 47.731998443603516, -12.928000450134277, 5.376999855041504, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914169, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.015271631069481373, 0.06963863968849182, 0.40072759985923767, 48.72700119018555, -13.329999923706055, 5.376999855041504, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914171, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.028405234217643738, 0.06811147183179855, 0.4004221558570862, 48.72700119018555, -13.329999923706055, 5.376999855041504, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914178, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.03145955875515938, 0.05925392732024193, 0.40164390206336975, 48.72700119018555, -13.329999923706055, 5.376999855041504, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914189, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.03145955875515938, 0.05925392732024193, 0.40164390206336975, 48.17499923706055, -13.329999923706055, 6.4019999504089355, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914191, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.030543262138962746, 0.04734205827116966, 0.40133845806121826, 48.17499923706055, -13.329999923706055, 6.4019999504089355, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914207, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.027183502912521362, 0.022907447069883347, 0.3995058834552765, 48.17499923706055, -13.329999923706055, 6.4019999504089355, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914221, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.027183502912521362, 0.022907447069883347, 0.3995058834552765, 48.803001403808594, -13.329999923706055, 5.714000225067139, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914224, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.018020525574684143, 0.004886921960860491, 0.39797869324684143, 48.803001403808594, -13.329999923706055, 5.714000225067139, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914228, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.01191187184303999, -0.02932153269648552, 0.3949243724346161, 48.803001403808594, -13.329999923706055, 5.714000225067139, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914239, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.01191187184303999, -0.02932153269648552, 0.3949243724346161, 48.803001403808594, -13.329999923706055, 6.302999973297119, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914240, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.009468411095440388, -0.05314527451992035, 0.3900374472141266, 48.803001403808594, -13.329999923706055, 6.302999973297119, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914241, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.025961773470044136, -0.06872233748435974, 0.38667771220207214, 48.803001403808594, -13.329999923706055, 6.302999973297119, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914255, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.025961773470044136, -0.06872233748435974, 0.38667771220207214, 50.176998138427734, -12.996999740600586, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914257, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.08246681094169617, -0.06811147183179855, 0.36224308609962463, 50.176998138427734, -12.996999740600586, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914258, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.18784105777740479, -0.015882495790719986, 0.3026837408542633, 50.176998138427734, -12.996999740600586, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914269, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.18784105777740479, -0.015882495790719986, 0.3026837408542633, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1536627914270, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.29016098380088806, 0.08827003091573715, 0.197004035115242, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914277, 0.10295066982507706, 1.2838906049728394, 9.93354320526123, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1536627914293, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, 0.10079042613506317, 1.2569661140441895, 9.725238800048828, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 3-axis Accelerometer
1536627914294, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, 0.0021602436900138855, 0.026924490928649902, 0.20830440521240234, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Gravity Sensor
1536627914296, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Linear Acceleration Sensor
1536627914299, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, Rotation Vector Sensor
1536627914301, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3228422701358795, 0.19089539349079132, 0.12400564551353455, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, Orientation Sensor
1536627914303, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3197879493236542, 0.22357667982578278, 0.03390302136540413, 50.176998138427734, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914304, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3197879493236542, 0.22357667982578278, 0.03390302136540413, 51.5359992980957, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914306, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.3197879493236542, 0.22357667982578278, 0.03390302136540413, 51.5359992980957, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, CM3323 RGB Sensor
1536627914307, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.26083946228027344, 0.20341812074184418, 0.04764748737215996, 51.5359992980957, -12.531999588012695, 5.572000026702881, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914309, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.26083946228027344, 0.20341812074184418, 0.04764748737215996, 51.5359992980957, -12.531999588012695, 5.236000061035156, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914310, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.21991148591041565, 0.09162978827953339, 0.0754418596625328, 51.5359992980957, -12.531999588012695, 5.236000061035156, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914318, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.22479841113090515, 0.09162978827953339, 0.12278391420841217, 51.5359992980957, -12.531999588012695, 5.236000061035156, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914329, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.22479841113090515, 0.09162978827953339, 0.12278391420841217, 51.196998596191406, -12.531999588012695, 5.761000156402588, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914331, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2528982162475586, -0.04581489413976669, 0.1722639948129654, 51.196998596191406, -12.531999588012695, 5.761000156402588, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914338, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2724458873271942, 0.0354301854968071, 0.1670716404914856, 51.196998596191406, -12.531999588012695, 5.761000156402588, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914351, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2724458873271942, 0.0354301854968071, 0.1670716404914856, 51.8849983215332, -12.531999588012695, 4.901000022888184, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914353, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2816088795661926, 0.1814269721508026, 0.1111774742603302, 51.8849983215332, -12.531999588012695, 4.901000022888184, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914358, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2742784917354584, 0.2773328125476837, 0.08002334833145142, 51.8849983215332, -12.531999588012695, 4.901000022888184, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914370, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2278527319431305, 0.266642689704895, 0.03848451003432274, 51.8849983215332, -12.531999588012695, 4.901000022888184, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914372, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.2278527319431305, 0.266642689704895, 0.03848451003432274, 51.8849983215332, -11.91100025177002, 5.519999980926514, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914378, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.14324790239334106, 0.13011430203914642, 0.0354301854968071, 51.8849983215332, -11.91100025177002, 5.519999980926514, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914390, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.14324790239334106, 0.13011430203914642, 0.0354301854968071, 51.8849983215332, -11.91100025177002, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914390, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.05345070734620094, -0.05192354694008827, 0.051312681287527084, 51.8849983215332, -11.91100025177002, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914398, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.00733038317412138, -0.14446963369846344, 0.06200282275676727, 51.8849983215332, -11.91100025177002, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914410, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.00733038317412138, -0.14446963369846344, 0.06200282275676727, 51.8849983215332, -12.572999954223633, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914412, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -3.054326225537807E-4, -0.13072516024112701, 0.05742133408784866, 51.8849983215332, -12.572999954223633, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914418, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.020463986322283745, -0.076052725315094, 0.04886921867728233, 51.8849983215332, -12.572999954223633, 4.991000175476074, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914430, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.020463986322283745, -0.076052725315094, 0.04886921867728233, 52.30500030517578, -12.572999954223633, 5.743000030517578, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914433, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.05955936014652252, -0.032681290060281754, 0.02076941914856434, 52.30500030517578, -12.572999954223633, 5.743000030517578, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914438, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.076052725315094, -0.01618792861700058, -0.005497787147760391, 52.30500030517578, -12.572999954223633, 5.743000030517578, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
1536627914450, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.076052725315094, -0.01618792861700058, -0.005497787147760391, 51.7130012512207, -12.572999954223633, 4.895999908447266, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, YAS532 Magnetic Sensor
1536627914452, -0.5524620413780212, 0.47465047240257263, 9.931148529052734, -0.08765916526317596, -0.011301007121801376, -0.0705549344420433, 51.7130012512207, -12.572999954223633, 4.895999908447266, 83.0, -0.3144757151603699, -0.3690822422504425, 0.16376113891601563, -0.23798632621765137, 0.8437327146530151, 9.767387390136719, 0.0, 0.016536811366677284, 0.04157349839806557, 0.7931589484214783, 254.0, -4.935640689544723, 1.3957824540643096, K330 Gyroscope sensor
