timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1538705978355, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.005192354787141085, 0.06780604273080826, 0.3900374472141266, 7.297999858856201, 24.89299964904785, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978356, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.007024950347840786, 0.06811147183179855, 0.39706242084503174, 7.297999858856201, 24.89299964904785, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978380, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.010690141469240189, 0.09804387390613556, 0.4132503271102905, 7.297999858856201, 24.89299964904785, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978382, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.010690141469240189, 0.09804387390613556, 0.4132503271102905, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978384, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.016798794269561768, 0.10812314599752426, 0.413555771112442, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978385, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.028099801391363144, 0.08888089656829834, 0.4040873646736145, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978393, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.028099801391363144, 0.08888089656829834, 0.4040873646736145, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978394, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.024434609338641167, 0.06291911751031876, 0.40256020426750183, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978402, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.02382374368607998, 0.059864792972803116, 0.4092797040939331, 7.297999858856201, 25.298999786376953, 3.444999933242798, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978414, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.02382374368607998, 0.059864792972803116, 0.4092797040939331, 7.814000129699707, 25.69099998474121, 3.0360000133514404, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978415, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.027488935738801956, 0.049785517156124115, 0.4080579876899719, 7.814000129699707, 25.69099998474121, 3.0360000133514404, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978422, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.021380282938480377, 0.04092797264456749, 0.4046982228755951, 7.814000129699707, 25.69099998474121, 3.0360000133514404, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978433, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.021380282938480377, 0.04092797264456749, 0.4046982228755951, 7.251999855041504, 25.69099998474121, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978434, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, -0.0039706239476799965, 0.027488935738801956, 0.40591996908187866, 7.251999855041504, 25.69099998474121, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978443, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, 0.023518312722444534, 0.009468411095440388, 0.40286561846733093, 7.251999855041504, 25.69099998474121, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978454, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, 0.023518312722444534, 0.009468411095440388, 0.40286561846733093, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, YAS532 Magnetic Sensor
1538705978454, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, 0.036651913076639175, -0.02015855349600315, 0.3851505517959595, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978462, 1.0989385843276978, 1.1641805171966553, 9.678560256958008, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 Gyroscope sensor
1538705978477, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 1.0985569953918457, 1.1637743711471558, 9.67518424987793, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, K330 3-axis Accelerometer
1538705978478, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, 3.815889358520508E-4, 4.061460494995117E-4, 0.003376007080078125, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Gravity Sensor
1538705978478, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, Linear Acceleration Sensor
1538705978479, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, Rotation Vector Sensor
1538705978479, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, Orientation Sensor
1538705978480, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.05955936014652252, -0.03329215571284294, 0.327729195356369, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978481, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.06261368840932846, -0.06383541971445084, 0.25931230187416077, 7.568999767303467, 26.013999938964844, 3.509000062942505, 485.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978487, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.06261368840932846, -0.06383541971445084, 0.25931230187416077, 7.568999767303467, 26.013999938964844, 3.509000062942505, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, CM3323 RGB Sensor
1538705978488, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.017409659922122955, -0.12431107461452484, 0.15821409225463867, 7.568999767303467, 26.013999938964844, 3.509000062942505, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978496, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, 0.017409659922122955, -0.12431107461452484, 0.15821409225463867, 7.894000053405762, 25.645000457763672, 4.620999813079834, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978497, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.03940080851316452, -0.2021963894367218, 0.1108720451593399, 7.894000053405762, 25.645000457763672, 4.620999813079834, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978502, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.08765916526317596, -0.27122417092323303, 0.08491026610136032, 7.894000053405762, 25.645000457763672, 4.620999813079834, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978514, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.08765916526317596, -0.27122417092323303, 0.08491026610136032, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978514, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.1270599663257599, -0.25534167885780334, 0.035124752670526505, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978522, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.16004669666290283, -0.13469578325748444, -0.003359758760780096, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978534, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.16004669666290283, -0.13469578325748444, -0.003359758760780096, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978535, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.17409659922122955, 0.039095375686883926, -0.01618792861700058, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978543, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.19547687470912933, 0.12308934330940247, -0.033597588539123535, 7.894000053405762, 25.645000457763672, 3.928999900817871, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978554, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.19547687470912933, 0.12308934330940247, -0.033597588539123535, 7.308000087738037, 25.645000457763672, 3.6050000190734863, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978554, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.20891591906547546, 0.25014930963516235, -0.05650503560900688, 7.308000087738037, 25.645000457763672, 3.6050000190734863, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978562, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.21991148591041565, 0.3280346393585205, -0.08307767659425735, 7.308000087738037, 25.645000457763672, 3.6050000190734863, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978577, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.21991148591041565, 0.3280346393585205, -0.08307767659425735, 7.308000087738037, 25.645000457763672, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978579, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.2025018334388733, 0.33169981837272644, -0.1010981947183609, 7.308000087738037, 25.645000457763672, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978585, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.1472185254096985, 0.2684752643108368, -0.11575896292924881, 7.308000087738037, 25.645000457763672, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978594, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.1472185254096985, 0.2684752643108368, -0.11575896292924881, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978595, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.076052725315094, 0.192422553896904, -0.1111774742603302, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978602, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.021380282938480377, 0.13072516024112701, -0.09285151958465576, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978614, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.021380282938480377, 0.13072516024112701, -0.09285151958465576, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
1538705978614, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.01191187184303999, 0.08704829961061478, -0.08002334833145142, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978622, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.03787364438176155, 0.07299839705228806, -0.052839845418930054, 7.308000087738037, 26.062000274658203, 4.002999782562256, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, K330 Gyroscope sensor
1538705978634, 0.5171475410461426, 1.0330979824066162, 9.177573204040527, -0.03787364438176155, 0.07299839705228806, -0.052839845418930054, 7.614999771118164, 25.51099967956543, 3.421999931335449, 499.0, -0.3001856207847595, -0.09608185291290283, -0.5295019149780273, 0.8173331618309021, 1.129179835319519, 9.707075119018555, 0.0, 0.06285744160413742, -0.033553797751665115, 0.1354520171880722, 344.0, -6.611926206216762, -4.812967076956709, YAS532 Magnetic Sensor
